AF3_THETA,AF3_ALPHA,AF3_LOW_BETA,AF3_HIGH_BETA,AF3_GAMMA,T7_THETA,T7_ALPHA,T7_LOW_BETA,T7_HIGH_BETA,T7_GAMMA,Pz_THETA,Pz_ALPHA,Pz_LOW_BETA,Pz_HIGH_BETA,Pz_GAMMA,T8_THETA,T8_ALPHA,T8_LOW_BETA,T8_HIGH_BETA,T8_GAMMA,AF4_THETA,AF4_ALPHA,AF4_LOW_BETA,AF4_HIGH_BETA,AF4_GAMMA,Label
-0.16979983389070746,-0.13194692248554843,-0.20639837188556448,0.013162730999423417,-0.07101658265602055,-0.12616121656203147,-0.16671680932322336,0.5476618005358519,-0.4861618488509813,-0.24554319996140986,-0.03020171878395017,-0.13756098205563674,-0.04342840357427826,-0.11448558238606066,-0.007567353137070798,-0.13296802995786502,-0.007989053114439967,-0.1971448079856014,-0.17376223428825277,0.520844876245045,-0.14606290842204903,-0.07222811588166694,-0.030446497559777394,-0.17124086238592678,-0.6041868833766945,3
-0.21629528994786995,0.05825574460086745,0.01658893456805234,-0.10540823846634223,-0.6340866494915303,-0.1147746206277136,0.562790717400098,0.039405605514820086,-0.44958045826483806,0.419275883599878,-0.0735463329302181,-0.14793421468472598,-0.01220147779120509,-0.14732498008082204,-0.23737376209587835,-0.1545263661335603,-0.015535503398268799,-0.23320219260947092,-0.04232545653956932,0.19389303503046798,-0.028604492073003585,-0.02150541273161302,-0.13722515773459487,-0.03713408999629078,-0.4686843732089136,2
-0.05173074358390285,0.03343468821210145,-0.03979086692706519,0.02247368063991477,-0.6737711971543145,-0.035024635089655004,-0.32385219521042513,0.1530810470614492,-0.5069428147569195,-0.5190461617390169,-0.08965898594495465,-0.20265894526501754,-0.12705002351553854,-0.11882714278869186,-0.18048340885353664,-0.12592293001238397,-0.08355615723454989,-5.208745175064172,-0.09310188201594488,0.08400051335027164,-0.11364773917130037,-0.07288098910242448,0.02275209033997408,-0.1961892467590718,-0.12241853567877528,3
0.42238044750044373,-0.08290984019591664,-0.23485709101755814,-0.028172679598143582,-0.5024710873221613,-0.016719867425851714,-0.21020746683884892,-0.20217451963777114,-0.6720507678575732,-0.8974695376958424,-0.09306166769885948,-0.15725212138353176,-0.07617556715529952,-0.002116595001118493,-0.29705544832197023,-0.02490180503362857,-0.16724494101287085,-0.19847794152265677,0.09726854318448563,0.006823729366559977,-0.06635889070954892,-0.06215220004393206,-0.0771416607896404,-0.12949237844721845,-0.42070246068170414,3
-0.08852451615919876,-0.1002618427941132,-0.20558428688969727,0.027998535094165167,-0.5099502397604477,-0.0003049910895900343,-0.36713821360554577,0.5963929938407091,-0.5640330661535278,-0.49926639103420084,-0.17878682217296954,-0.23430717031789927,-0.03525461175045115,-0.10781087687526,-0.21225289621560972,-0.11534970232724476,-0.09772827798891638,-0.12423674864383091,3.9387636255426797,-0.2127364753901157,-0.1865712655509735,-0.1358110145716202,-0.037374376624703415,-0.1625729637243261,-0.49303661828302014,4
-0.19899948166808373,-0.12530671660654719,-0.2140622187532869,0.07012161889038299,-0.7332466605055078,-0.08362137295034922,0.17761519934713113,-0.20580984286801676,0.15372254362859983,-0.4897231575944904,-0.007020068225347453,-0.1518697258053595,-0.03917401737864039,-0.04548412076154462,-0.028511911762542613,-0.12184618236682247,0.026309296751129363,-0.128277286257748,-0.11393250715217973,-0.1702112113685566,-0.06717287787386214,-0.09016529708105582,-0.12035236511414638,-0.2610953539953922,-0.5345501256474179,1
-0.22658076129447058,0.008401986805927505,-0.2994699780143437,-0.29775864096562915,-0.14724949651168048,-0.1940143402170435,-0.052027369224617315,-0.4472985745882976,-0.5086792723596905,-0.6913434056936024,-0.04318253483594128,-0.10212187305401274,-0.029038412526495583,-0.32516570997286626,-0.3694922460540252,-0.06079833381950451,-0.028654217810097526,0.02495555568827608,-0.021864964686004726,-0.09098939459062202,-0.09755305590564765,-0.01968277956223495,-0.12676737210170297,0.18584966886449725,-0.6104878753312568,3
-0.11001285192419312,-0.09532328007471073,-0.12154770985681032,-0.12420354525640437,-0.7537883204359326,-0.19517430232071387,-0.3096893457571527,0.07470168102623653,-0.9453133685484041,0.8909877611096634,-0.12920119233556485,-0.17489954776880312,-0.09810428333367949,-0.02821338594905766,-0.07945499077671425,-0.12922869732833936,-0.1195847499066088,-0.13907457368966042,-0.03370328557675355,-0.11085963641435909,-0.1263594441981027,-0.11531401876342787,-0.15754573486357315,-0.2450124974808105,-0.5552996446129599,3
-0.13604620878232523,0.0141829164189273,-0.15489467182519684,-0.08717870226504697,-0.23032184568553238,-0.024484208991389644,-0.15830149074772565,0.9838075733411347,0.8282720300054123,-0.9704146653402843,-0.09378493586732958,-0.28625120144028987,-0.08123598990415003,0.07008312509170489,0.637551635227918,-0.03708070245831059,-0.11975231042734791,-0.23237434400545706,6.554751421911515,-0.0010401165357210584,-0.16427228680342684,-0.03651935242221003,-0.13553342119134773,-0.15809085617108204,-0.20311986113704833,1
-0.2583589937722897,-0.145394556349376,-0.03711395499657976,-0.060891953064379806,-0.7668822817189886,0.0703625337698614,-1.2513258737958337,0.9508662068868606,-0.8371985532537263,1.928896727724069,-0.2537636609605876,-0.17796900142430697,0.9621432957628077,0.038589264031968135,-0.014496967643963993,-0.12117726187764882,-0.09925105852898611,-0.21305764806702815,-0.05867861168868503,-0.20559764901056735,-0.20383405464154192,-0.0505754095980635,-0.08412277533805163,-0.12636439171974545,-0.6167639582239839,1
-0.1273731919712941,-0.17250413907773565,-0.13302133790132808,-0.29550918752435884,-0.3358451396381165,-0.07520781420255516,-0.03919167426729206,1.2794659678974696,-0.08235865838202017,-0.9345893940177528,-0.08352219187762057,-0.132766445772189,-0.0851977425219356,-0.1076795941135029,-0.022082185057535453,0.16034226720648315,-0.09506152179568683,-0.16213154485926984,-0.1398097114451607,0.14784352633173825,-0.026928928740101415,-0.0840658992926136,-0.0879431215712501,-0.11717815388886285,-0.5383169429969001,4
-0.12991495688291715,-0.20856172749698548,-0.020736918712351546,-0.34996801087400997,-0.04358724699857913,-0.04999062248149319,-0.08386725033177243,-0.20483729102353337,1.1014944955448225,-1.1626857653071698,-0.05402445697659056,-0.21882236500126098,-0.06052291500480259,-0.18649995882484505,-0.14931448699196606,-0.20227199545947872,0.0016423786754390102,-0.07545256280188141,-0.0766323090477209,-3.520092860437307e-05,-0.0543461268197927,-0.05259397278024909,0.012133147325183044,-0.12751219992727442,-0.449600407210765,4
-0.08119979065890888,-0.14911109795790406,-0.14278390827772403,-0.11375479159896663,-0.19699060475906732,-0.06018216441834273,-0.25365646157528354,0.9175554970558508,-0.9403938608049245,-0.49520326653125823,-0.1388270831703808,-0.20258193618087067,-0.002158467317401866,0.0635579141761789,-0.0188771870640862,-0.13680383656880846,-0.09145470339035001,-0.19582344718209782,0.04332715482967123,0.009108991572204711,-0.14351892009531056,-0.00798928739213503,-0.02990453257377175,-0.31007434029768727,-0.4308182308309949,1
-0.056414234679264305,-0.038169640171244516,-0.13664827173437005,-0.0357214947987059,-0.374437701871827,-0.044376669368999644,-0.2805559525665533,1.7196983675623674,-0.6898043443829085,-1.2016676498569532,-0.16518135744501872,-0.24850338748245956,11.93099116554922,-0.22323146158143972,-0.20616192270168643,-0.14076209279280455,-0.15572291218605436,1.2497892177764927,-0.1287983438001894,-0.04884869416560081,-0.10384760381068017,-0.017664868646368195,-0.08904103347135238,-0.15102416435667218,0.47467371861553015,4
-0.09721043155732165,-0.15682933338728988,-0.21020364150327936,-0.0274364500633784,-0.3839894064876273,0.009288984982006698,-0.12525719408217362,-0.18625714070840588,-0.47910103284697253,-0.8634077369826323,-0.14115667212253974,-0.18304317114256807,0.23438757914321048,-0.16434399789273194,-0.06937006678495884,-0.20794118920193633,0.0007331815225909283,-0.11623866261835783,0.08392062521428886,-0.0959852822809372,-0.054965217281537256,-0.06292674668050524,-0.005863011220764866,-0.08204271903633586,0.8765418716596103,2
-0.21336397425230275,-0.10984898982540599,-0.1273080821092056,-0.23861228802933726,-0.7360325325964148,-0.23570042244707703,-0.18516332577107755,0.12925161950935998,-0.1699496108998113,-0.5745733909873365,-0.10206765801118749,-0.07307077681665491,-0.033170794940964726,-0.025526745081323896,-0.10782337826238807,-0.08372752441761601,-0.16248362988361867,-0.09721908483315586,0.11145782526596462,0.1804079293277942,-0.050518485200023645,-0.07962661089558994,0.04791304409216661,-0.22703344777996298,-0.3415293051404189,3
-2.440121358840419e-05,0.03694662293930341,-2.179515966896439,-0.16866742852100414,-0.2798230247365221,-0.04691315324565645,0.010805060035707935,-0.1626582418132502,-0.14392033491700018,-0.8936483275648418,-0.1302901304037536,-0.15314250858261363,0.012819487102243815,0.004780653450401101,-0.036147511381470376,2.5532335816381737,-0.17368799953338837,-0.2097200978801253,-0.010846125386961974,-0.2843376970997291,-0.0642843770064804,-0.008076759738470163,-0.1556056992174213,-0.2860568366091092,-0.4469446629438362,1
-0.264109566684652,-0.05134959443388369,-0.05877360793375374,-0.1851042581784445,-0.6750573316069736,-0.008651873181528713,-0.15498104030906673,0.5541556596356944,-0.34460640342672066,-0.26090225057295,-0.15153990010420848,-0.1430742015667228,-0.09050303210021007,-0.03744503024618437,-0.10438485716151968,-0.13834670816694936,-0.18538569379274808,0.031723255928227084,-0.09221083816972744,0.11476143435054409,-0.1075509646392276,-0.07778664975650518,-0.12928360085037005,-0.06862517996071973,-0.437135479000677,2
-0.10828338216997602,-0.06877355978192674,-0.1169986894715551,-0.23039266329928046,0.05885279309041343,-0.020273126865252872,-0.101631035986495,-0.09363942909147166,-0.3585785612170883,-0.8761191843501653,-0.11022171968185297,-0.20163918870764236,0.011522048454621223,0.008471620237209487,-0.23122982359487748,-0.06791539331629878,-0.1797205682599245,-0.2018097635430106,-0.07340761603401397,-0.19202493263448747,-0.13459877625541838,0.010868418481236639,0.01897848011067188,-0.3378200645450624,-0.35730685636267867,3
-0.2763773266132895,-0.04915417687390097,-0.13029204718894893,0.14711602186987083,-0.6687113757063265,-0.2117370486133974,-0.15453106919846982,-0.4868754141305949,-0.8709249321238028,-0.12668997912428703,0.1730140471034958,-0.15913742331692143,-0.07509605746575233,-0.22281459241781154,-0.0003934384479502562,-0.15404911736791088,0.0002977073566093752,0.019542115307347674,0.011521266132730884,0.6075280040884228,-0.065759147297197,-0.03202061277017379,-0.015271227051073644,-0.09898261561176315,-0.538037405771431,4
-0.16869556727459945,-0.06466021256951858,-0.04438943763999186,-0.10506716819382464,-0.08248477519480069,6.923931502548746,-0.27580049101258963,0.004047736961242332,-0.7141265790743779,-0.23586618311786006,-0.12773700068549268,-0.25368493643968903,-0.04535781950078246,-0.27503144290303283,-0.25613130291688924,-0.09669604282328977,-0.20202587051473625,-0.07929595162261992,0.014340846673682225,0.2676629489768737,-0.043572390507419304,-0.1266016786767674,0.046157162843693714,-0.003293962416689361,-0.07018954073606196,4
-0.1573499745380061,-0.0028842179344407415,-0.1652251783498287,-0.28895187580254206,-0.3474545267208865,0.006412716281826797,-0.3781620584375143,-0.13726920788363034,-0.310169601466758,-0.9085129255104732,-0.23186005788065944,-0.1469472258395598,0.02983550159994859,0.028287297111752596,-0.20084235733760478,0.009577432252716192,-0.011076903925908058,-0.20187686021424445,-0.08247981886183456,-0.3666840606857358,-0.17497164356331632,-0.12847127992535892,-0.2119857852646186,-0.04642997311881763,-0.5735893328695044,3
-0.14431189462758126,-0.04479068278363997,-0.10654472877693888,-0.2814052244053778,-0.5939720695310406,0.03358921036018517,-0.05944907528016251,1.6796107063951222,-0.24317747793140557,-0.5584326701621007,-0.2540824204836142,-0.29723432718008064,0.002271962361192606,-0.18783321244667334,6.244090586595801,-0.14456693672828252,-0.10326792940397862,-0.12025015730728661,-0.2062182092608184,0.5243120354842387,-0.061684106354236094,-0.08075998308867802,-0.04195346343914246,-0.29629495348248197,-0.40515222831365294,1
-0.2574613888281425,-0.18505047574707595,-0.09234060836348738,-0.04956476532238022,-0.44981546010539025,-0.16273397959047545,-0.2128839684333749,1.207048531744495,-0.5005928146698697,-0.015897800386178718,-0.10456919404089611,-0.2774382361062021,0.01684555722778154,-0.09165996221387254,-0.15096833193705858,-0.1586420668224493,-0.04920100563784436,-0.06375825701258132,-0.2527449149064533,0.009274883324820016,-0.05781264031625441,-0.051594141694392213,-0.0571735428044612,-0.13551149401710783,-0.561448234218508,3
0.07269460019552934,-0.02856598576784694,-0.03193483183281838,-0.043580032551008105,-0.26521576059996993,-0.09780652741023017,-0.11506782683543612,-0.13685434877571667,-0.9050936305582178,-0.008396768319168357,0.055718891311771226,0.21574586208499352,0.02370069895569467,0.04695841928411629,-0.08410581139657276,-0.08150604840212143,-0.07189218533496394,-0.19876133086244308,-0.040756199698931496,-0.5064294724844265,-0.15966560769049276,-0.02253465465291349,-0.14367198122223448,-0.25711333792752195,-0.4373834627396465,3
0.0012265179361987955,-0.0843373219691267,2.50098168824597,-0.21575978129672835,-0.24513643530404172,-0.19375073605631554,-0.44679695954033377,0.23216232201926879,-0.6291458984035709,-0.33153432974448904,-0.15912983331599342,-0.06584761616232623,-0.11099686902550092,-0.02923398769816482,-0.2519248929942579,-0.1499593530061852,-0.18969953887321644,-0.1527945147342409,-0.04462111352446203,-0.08554555120132419,-0.1894617318648942,-0.14980386321777306,0.016325853902349266,-0.07945850503512145,-0.3888296933231921,4
-0.1431642227886504,7.89668342951151,-0.20040116198699923,-0.14511411158192855,-0.4535620089910748,-0.006562884682868253,-0.08275750802191417,-0.08328535458485836,-0.8329064603522554,-0.8481094499818407,-0.10575959405550409,-0.18368868761619356,-0.03325832480517088,-0.01955012872228934,-0.1404586698009247,-0.10678386729319896,-0.08854015427925759,-0.1703234887836182,-0.021374899244599427,-0.035461414217705683,0.022126288574505285,-0.11146683186067288,-0.008729371680540138,-0.13438052438316253,-0.45364073276833367,1
-0.21064686386622014,-0.09877543327360737,-0.2785990168395749,-0.14538527576663757,-0.5698697268173182,-0.17929837285188624,-0.17752765354731875,-0.1679280509547183,-0.7485395722638469,1.9799006550728364,-0.06333293110757006,-0.22189405572424334,7.912885862728133,-0.16090063041896246,-0.05420873920540101,-0.14939515350137028,-0.1516044367871497,-0.030077873643774497,-0.03179485404696927,0.20857274816480526,-0.003101517971717649,-0.17136642433441157,-0.09063984767708078,-0.1530940637020249,-0.13018335984951807,2
-0.24087951227925927,-0.21738776053630487,-0.21532323443545914,-0.18011966581374753,-0.03228320300494397,0.019152685547883852,-0.4207141851717501,0.4382473994243702,-0.7997204492299327,-1.1370596914820104,-0.08296893565548376,-0.06393682955465455,-0.09365236894164243,-0.13451248515945097,-0.16315527358164386,-0.07895671644927323,-0.1379105019807397,-0.0552347353001654,-0.08753086431763756,9.811486775768277,-0.053461721233712574,-0.15331687643006475,-0.1693539992847361,-0.29799367783915254,-0.377638736096015,1
0.5168857846409491,-0.060639240267016,-0.22304520079957083,-0.3184961182573628,-0.27366239427494365,-0.09608128380069987,-0.036556763272902,0.3913172715613258,1.217278382278119,-0.7289988710790036,-0.14749708172656914,-0.1375120095858803,0.02379588024413419,-0.22760766192896492,-0.10598825796404436,-0.07062385751428854,-0.1569299821658912,-0.10457644922821148,0.11149783702094551,0.021260901909487595,-0.02054315261811976,-0.04630804057953397,0.036639607196757226,-0.32384674641572064,-0.4131434719809451,3
-0.17583801457775283,-0.013134008295598784,-0.13108642379514893,-0.07288373016300716,-0.8735354522904775,-0.18245930536444782,-0.07128252489107692,1.0550357664661196,-1.0074802723201093,-0.5020119667277404,-0.12363984595709228,-0.22054641431708383,-0.14525422828969894,-0.24031231171021356,-0.3163076643091438,-0.09253280431533001,-0.041710966463808834,-0.02860642037499983,-0.1503738796453914,0.028358470750496467,-0.07094755070940581,-0.09828989113730673,-0.001671585556909383,-0.11676805915510347,-0.5041778926148753,2
-0.06142819219544239,-0.049472571129674896,-0.21909691615577334,-0.3209934033779684,-0.26336377659543814,-0.0008014582810695337,-0.16382622540171649,-0.011308530686221285,-0.721696700992797,0.5625664957148434,-0.10128118536686682,-0.2317818112400163,-0.020386084842460475,-0.18029616712661112,-0.1558362127535085,-0.12550009250751737,-0.03785196626287729,0.027184794635576395,-0.19416390868742409,0.21200248635486285,-0.05741948549357479,-0.13601904338900322,-0.08661604338549148,-0.010645910044318974,-0.0019208321329292621,2
2.979187257665397,-0.054143313673017925,-0.16966179386914,-0.2593363192638989,-0.6315327997287602,0.004217041475772454,-0.14553224259976874,0.10430778098686275,-0.46994276383326994,-0.5391544789526415,-0.007339763887260875,-0.11654767592649372,-0.07736700928705431,-0.072162687355595,-0.1717232772218615,-0.07913327791551665,-0.07257604336187234,-0.18083099624574514,-0.10355275231453483,-0.005003363738377925,-0.026033168920553823,-0.07114368266649067,-0.035752905439460636,-0.1341250473750746,-0.4225257985989176,1
