AF3_THETA,AF3_ALPHA,AF3_LOW_BETA,AF3_HIGH_BETA,AF3_GAMMA,T7_THETA,T7_ALPHA,T7_LOW_BETA,T7_HIGH_BETA,T7_GAMMA,Pz_THETA,Pz_ALPHA,Pz_LOW_BETA,Pz_HIGH_BETA,Pz_GAMMA,T8_THETA,T8_ALPHA,T8_LOW_BETA,T8_HIGH_BETA,T8_GAMMA,AF4_THETA,AF4_ALPHA,AF4_LOW_BETA,AF4_HIGH_BETA,AF4_GAMMA,Label
-0.3448295159485357,0.06279967510658754,-2.7656252907841097,-0.03874602866030571,-0.8082216663412491,-0.15645377540292052,-0.31317491816007315,-0.10106715036946229,-0.5606374983116598,-0.568522018649768,0.08901606373639702,-0.20316190250639998,-0.2579268070340584,-0.22557220005764472,-0.07473355186356348,-0.028009073743513913,-0.10496351700976106,-0.026476262161676298,-0.1358375973319936,-0.189321144749924,-0.18722663803127487,-0.20130572230956184,-0.28791072176301796,8.682646407262773,-0.0319818252989228,2
0.10298298576092485,-0.09578449032957315,-0.3312545284773905,-0.2004048667488365,0.08472794422214491,-0.24208974652639653,-0.34033482994479336,0.3963743969140542,0.5518127622587815,-0.2925457109345992,0.28006625853731715,0.020855277571820194,-0.04806218628748024,-0.10038943603951857,-0.21975121516961743,-0.14492695753230994,0.14562543862466013,-0.12355169729340298,-0.10541441800822104,0.18137224583301403,0.1347803349166786,-0.06480461134700038,-0.03473654044944355,-0.16083099466512243,-0.3665913249942445,1
-0.19981863219735985,-0.09039968753252679,-0.10700755406732448,0.19865568724438432,-0.6493749258350912,-0.2530925575861089,-0.04260959123808186,-0.5946032783445986,-0.7221124960116914,0.285274063107974,0.27022599745404186,-0.4527236244657554,-0.1984148848555924,-0.1699690045302768,0.16802556496281634,-0.33382867925218784,-0.21191508798906755,-0.06234373230470198,-0.15199249589748554,0.1836324629455009,-0.24055195015724232,-0.028349424347952047,-0.30042775646381353,-0.28687451498287864,0.2947607435403866,2
-0.21565056666881013,0.004332688302704307,-0.06898730199196253,-0.0033900470389933574,-0.6325385117568745,-0.18553833636853143,-0.385063793845801,0.6114293694024185,-0.49165718665823777,-0.355460506190407,0.27174565198566675,-0.2629525178246359,-0.23236780453449435,0.057390682053601635,-0.2238801237428691,-0.3066080489912686,-0.02350422779560228,-0.036300459099547135,-0.24000187108353535,-0.14909782490150614,-0.2872356681651881,-0.02791782966858168,0.1147806567249516,0.09237313402258152,-0.29393043943121533,2
-0.0431613775523013,-0.11585222160251628,-0.1145992215013485,-0.04950526269918375,-0.18727043023724402,-0.1673542656508681,-0.19420784938821917,0.580791987683966,-0.43849567817352786,-0.4676020824551143,0.2044411594626408,-0.15382627502847296,-0.21038624874090672,0.8164385591865188,-0.08771260649597527,0.08272770201675966,0.05683989889613397,-0.22459795784562955,-0.153908547474591,1.4526360487505539,-0.18078267029126166,0.06679052984161642,-0.14732013218296186,-0.3817791179843921,0.061045290668825525,2
-0.14205013293891136,-0.11093463826924063,-0.3379977695581653,0.0014310377447601108,-0.46434524369985625,-0.17493840587709444,-0.2526037436794595,0.8413422502391149,-0.317536884241313,-0.6958546640145007,0.15193533390615954,-0.20613491039747708,-0.19729889730253852,-1.2844448767441823,5.0161035646692245,-0.1572545882957014,0.1064320195109982,0.10419883000372882,-0.15578711455312838,-0.0836113814075671,-0.22594870291370645,-0.012379790130246288,-0.2446099820253096,-0.14120703524259592,0.4045003330020429,1
-0.11133091370691436,0.018698211439074616,-0.21132537207495794,0.09231106956375683,-0.18981401144013352,-0.15966301053695958,0.1649240213808446,-0.5965290568066661,-0.6250620265231357,-0.05299286831844574,0.3230825568399703,-0.15646685445985445,-0.251685509199112,-0.16791843505061604,-0.36008106867204126,-0.0072451402346617455,-0.08462120578282108,-0.054977211729599566,-0.04030007806775347,0.2600462047889996,-0.022445780079607486,0.19551238080182198,-0.1950848129945721,-0.2856065840507631,-0.3144586653779975,1
-0.21817280662256838,19.94706353850394,-0.23733752904833938,-0.08406959000206643,0.8318245705101068,-0.2661500646700743,-0.4561850967960056,-0.6288301231652047,-0.6499806468799235,-0.22368921693063717,0.011761731531069325,-0.344118628384816,-0.1458949999197392,-0.31201739854295213,-0.15010841844692518,-0.20777365185386446,-0.06537242210638723,0.028336485424616337,-0.12756278094023818,0.016247597638389566,-0.041388127560842924,-0.03725067625242583,-0.09286123978989952,-0.26253525827532564,-0.23295790831790644,2
-0.14867944481085127,-0.16368311132509683,-0.1834355845180357,-0.08191274712375299,-0.6406098636690778,-0.25691888109500804,-0.27570135807734,-0.25315765090365727,-0.24970402206017878,-0.7023054655653739,0.08040933871697888,-0.26951402885279224,-0.26669606452257777,-0.19187416074631053,0.023408755843597612,-0.08820945927763678,0.0004795724329351575,-0.12031025827963199,-0.18157900023981388,0.32753708114950775,-0.2765572936143465,-0.09882493546247592,-0.19547418657890253,-0.2735827086749609,0.3086201144502275,4
-0.3021575052375276,-0.21034273644790774,-0.05646897458947567,-0.05250010480840865,-0.5947881221327904,-0.29485121754277566,-0.18011760113738945,-0.5047252034198325,-0.2744107139238237,-0.46651014065705027,0.016630653369669,-0.17497997123400022,-0.31106560616235035,-0.19875479178513125,-0.10404576726868278,-0.3078051781799172,-0.2897253427901583,-0.040952202447289116,-0.021252512818393146,0.10158307514923773,-0.2909909128860757,-0.016942910316548224,-0.0696338992821775,-0.4094229329387241,0.3375343804261084,4
-0.394311168760229,-0.135371114857926,-0.18562862440898634,-0.06490800936365519,-0.40173296645831397,0.04707440819363314,0.28478852871701654,1.2157076500684232,0.29813952147014744,-0.6500785228395976,0.20734644309575745,10.97742609842862,-0.2109490877358765,-0.2349793680605723,-0.18307035971795044,-0.3143432980857651,-0.08284272932152492,0.10538036350367092,0.0032437517341919603,0.2966407241783724,-0.22953365548791632,0.03596984978599374,-0.17057611453111554,-0.3024660117045608,0.22163765649436876,3
-0.23152281889082438,-0.10942390641234664,-0.0682451960885865,-0.2702027603060361,-0.2716623185772266,-0.16651145294692915,0.10877682157645926,0.9287701165140101,-0.5816392648073592,-0.20785278338149266,0.30348401798581803,-0.38400221809518403,-0.16081035576415398,-0.3879582101072808,0.014287589346707485,-0.2807336571003351,0.029506973179929605,-0.2507111927033555,-0.36473922758623106,-5.323510031867569,0.8352451567192686,-0.09421555791520103,-0.16784793034087758,-0.08676595600838578,-0.11989483579838131,3
-0.37669912877474887,-0.2546060197760661,-0.2970024664007128,-0.04098165771741128,-0.13900783472955452,-0.22837230055601046,1.7558010389069136,0.5595513970887772,-0.531017856121521,-0.49510461821482965,0.10816579334270586,-0.3391059292825608,-0.0805523839994835,-0.2808350235824579,-0.18465014078726766,-0.08373625373554355,-0.11425306356351225,0.045437102836094784,-0.17790424131330945,-0.008448027718091847,-0.2609223652215512,0.0026603588603406475,-0.042969935908222845,-0.1651734263352971,0.27405963542395806,2
-0.25491280588103693,-0.008227179882870514,-0.1594025471986219,0.08196073566348976,0.017270309889964197,-0.23350622861284628,-0.3390066529182512,-0.8718823094650768,-0.5797655463486467,-0.43966258193776714,-0.2907752938580149,-0.15852021831437146,0.031716735937253895,-0.06849949078454719,-0.02521569628049497,-0.15959538272785173,-0.0316869351423401,0.0060133942127959805,-0.018194787080324418,0.12024744123722672,-0.20707873904212398,0.014942834898464971,-0.2224420284900775,5.78440582058793,0.07884929403676938,1
-0.26651772826618764,-0.2381464409721761,-0.16974311902737874,-0.10279045342107312,-0.44363279893879337,-0.16690159325031745,0.011237042958386012,-0.42664446406994594,0.3812730413342045,1.9918865457015786,-0.04634165181311526,-0.14620056442733453,-0.3202483190252537,-0.3179640505722165,-0.2142861986043442,-0.29078165234476305,0.19180247365947872,-0.026649005301332546,-0.09117946052129788,0.18733532909657213,-0.3017080157026737,0.0653857219549026,-0.15538790066857028,-0.023853044008642965,0.3427513813492118,4
-0.1254371920600311,-0.1514080584714348,-0.18967878535162228,0.22750481073698686,-0.44393686917199926,-0.26607266296371457,0.07811011353978446,-0.1448910935006528,-0.2612134208655861,-0.25540538116908273,0.39359742450957125,-0.12829908127168094,-0.052936652408896855,-0.3342766520901697,-0.32259941774025225,-0.010192387221943891,-0.10135959974146255,-0.001992339702145879,-0.20169573939747937,0.11976134851890918,-0.097802803294312,28.854609078369325,-0.0042366259874981466,-0.24642467638647214,-0.2832726202988001,3
0.16752220388106295,0.10780130373000807,-0.25048327604220355,0.20746438637451475,-0.5457058732203532,-0.3144893017062886,0.013338634730165444,-0.37202416388665754,-0.7711045658078195,-0.273690844096518,0.1473183399546173,0.14368718098707942,-0.13269898135267455,-0.07087941432648681,0.13878574239176122,-0.08174937834790516,0.04762906441120729,-0.04624973818128823,0.07329019254129462,0.458955813788804,-0.16089674216715277,0.047000735774614236,-0.2431664777519687,-0.24235848702580387,0.0569250421165704,2
-0.21340065548244802,-0.16884180117929282,-0.3134342939354203,-0.11922689354583359,-0.20647144847053353,-0.2732722388882943,-0.3426244983521346,-0.6030245868533,-0.4049961605740273,0.1790171245857195,-0.15751108001516984,-0.38202661238100116,-0.11902988893343454,-0.18795251140808422,-0.07301923545552863,-0.2723448058330319,0.06320999250700235,0.04588183178085184,-0.23998238329526622,-0.02716387364654141,-0.18163592315167304,0.007063491921757509,-0.03162513551924773,0.00031101706191950795,0.2837207918626886,3
-0.07378694539100464,-0.0377012282080692,-0.1736183368741729,0.10299224247911838,-0.6126853327484332,-0.2977695437238439,0.23062746533801498,1.0290577253802569,0.26181043624971273,1.3122218837199122,0.04669595479955839,-0.40031311950903414,-0.13987268734179673,-0.1665032917704209,-0.038623209798481106,-0.20182715869977372,-0.03697118268317864,0.019491707843504527,-0.08242984161889333,0.025405150937046095,0.01299168813710791,-0.12961549218794444,-0.23219628112188057,-0.0011887043693415839,0.30187088203281576,2
-0.2847462099939859,-0.11234560520260987,-0.31350272593505557,-0.22500724579507636,-0.440210976008253,-0.26823480747563727,-0.44154955269995155,0.4686578871993201,4.199662073857319,-1.0952414830334993,-0.017745243786372225,-0.22997040836056562,-0.0859261709476028,-0.14781252139959986,-0.1819904526705517,-0.2819493333887996,0.13019149586316625,-0.08666604006335032,-0.11806629241587412,0.22026654680482327,-0.3486564990070579,-0.1750517277782118,-0.1810847378717867,0.14342132400326033,0.1875633113056079,1
0.10436222938891276,0.08751286278459419,-0.0981473419232728,0.1250899960988563,-0.511206502984904,-0.1636650240724275,-0.27342292142729346,-0.38919631875656774,-0.3638006117434929,2.6741130049782513,0.06746241631606624,-0.2582876425930756,-0.2932533485910623,-0.3194146940112245,0.07702378286124761,0.02432097456305192,-0.1393162761087127,0.02400207830693052,-0.18496125664026336,0.1660301026376126,-0.14098373174011247,0.18172376792219164,-0.05803886406209776,-0.3093393183469372,0.3943252548367241,2
-0.29605103240754765,-0.21067994295018616,-0.3384991694147304,-0.036771640208910876,-0.09492547850440175,-0.30176128726164897,-0.2637551856430037,-0.5005329132390189,0.29341538848777204,-0.3097673667066665,-0.23472751757446803,0.1288745910471184,-0.31222875253515225,-0.03031045397352672,0.009620366607460906,-0.2169340684117467,-0.022459618336337916,0.08955391645718339,-0.09009246809470396,-0.16573174490238438,-0.18799354243280497,-0.023197295226096676,-0.09220525523678687,-0.18792871161550706,0.6484316205442477,3
-0.3589132009064018,-0.14476907673043193,-0.27231141827894106,-0.1914779448127159,-0.7611805009762739,-0.3329166099387141,-0.016779661968763765,-0.6074195509242216,-0.5607723914376487,0.57450116103859,-0.01834813700695928,-0.3892276060048722,-0.13908871972979395,-0.17717760633354984,-0.2602690673945731,-0.26638073549149555,-0.08222168919866825,0.06813372822493147,-0.14092551857742064,-0.11100939762712003,-0.3099837033036379,-0.16645875624647263,-0.12558584421451952,-0.12628958393512194,-0.14722738799891438,4
-0.36774084056248774,11.820359854557353,4.363946849800019,-0.3893796252371171,-0.479404883866138,-0.11958225599626565,-0.1274226304099388,1.2160203427368912,0.7607805215092812,0.9060279389520859,0.38818895411187804,-0.012213649162527415,-0.30588495554928447,-0.21634150210351394,-0.24262490883757024,-0.25389595418145194,0.10531302908503617,-0.18413314005657416,-0.27736880935041974,0.34498520069987715,0.006019237597333416,-0.17776067264712325,-0.16093684161657182,-0.05457435607783664,-0.24241727308785746,1
-0.3210767774097709,-0.2003914266502908,-0.16705518132323008,0.02821805920244415,-0.5767084851905366,-0.2977393146830286,-0.02769240230701811,-0.14070247248813122,-0.28116012109288896,-0.5594876874805875,0.22828787025324598,-0.16745764494214482,-0.05794687283066871,-0.07532688369573265,-0.05314055392492098,-0.08990115470155682,-0.020214869976881975,0.026423537079974038,0.035473571375370716,0.346738841954924,-0.258729465920597,-0.1045854900484173,-0.13832897720257314,-0.09733352844502363,0.18185358708593055,1
-0.11149079425534636,-0.20566209083013565,-0.06912562844928977,-0.18376593618692455,-0.5032272240848747,-0.17252314644297584,-0.5708867228158709,0.022200690740291212,0.596673769637631,-0.647987278126593,0.15939402503617212,-0.04587995653292233,-2.8217872380757427,-0.1658881521449172,11.225042522976723,-0.2113769356919441,-0.15968934920031413,-0.08160968171265055,-0.21328597038675892,-0.05378379995677996,-0.24702121952445505,-0.07929871412911998,-0.1595175438625618,-0.05890047582414391,0.35960536698157775,2
-0.2956489045051837,-0.15686039982780364,0.1408110584165207,-0.16696922118229424,-0.468235119021973,-0.2838595894055699,-0.16964954670609333,-0.37455677653789476,1.9493656613707722,-0.3098711223988959,-0.07435836461446654,0.077598280399447,-0.15290229788575901,-0.18306296265990143,-0.13074459385055864,0.04601233234215241,0.03393201940222486,-0.16699193929259085,-0.05343407724394477,-0.11095138669381298,-0.04608276747778733,-0.05935854141518668,0.07459993390026105,-0.040646078739032324,-0.01224548409027773,2
-0.174185080333374,-0.0917274679692563,-0.2319654966687606,0.030510275332167783,-0.38281110754934405,-0.2658764866432815,-0.3147556122298273,-0.4016590500074321,-0.5048887545447511,-0.7110606482636548,0.24195029460498463,-0.2469881409058724,-0.0770157836117753,-0.2795671476959705,-0.0468719506041905,-0.24895234052119336,-0.20473362259885153,-0.0028578260273373207,-0.03137292871862081,0.01338556539442222,-0.23316310777848623,0.03640380697373198,-0.14918207485787638,-0.047035087270300785,0.600115014813577,2
-0.16694748143322452,-0.3171987343407995,-0.19142361069598823,-0.1788210005819142,1.656132129130032,-0.3053136682247447,-0.41350231170342705,-0.3086053054777179,-0.38542177056037685,-0.5125946912079347,0.35827237090455466,-0.06074430980118876,-0.00929024369961634,-0.5446348679674509,-0.37290330847936193,-0.3211592681945108,0.08687410759218789,-0.08870512064550089,-0.003943342394728655,0.13385184428660388,-0.35953678271869716,0.08972229822225623,0.030601758506688462,-0.006359081304521744,0.03401075902212915,2
-0.10954995471393243,-0.23824123090908386,-0.2773102454100691,0.18079672574061378,-0.20722319358130858,-0.2785120564631023,0.711139977972462,-0.41285770354996476,-0.6098069635614266,-0.029714407814376897,0.38192002934053404,-0.09956227829026172,-0.14686194189070328,4.2312009100562875,-0.19155948643282852,-0.33854451196139934,0.086335007326033,-0.05913818010420012,-0.138211256914859,0.07632665324580051,0.35329018005551116,-0.037930064617687435,-0.20529537575972043,0.0886121569966834,0.0067593290212429324,1
-0.0670169934430486,-0.04903366430104469,-0.2631174687537503,-0.20369566245499482,-0.4207558674926554,-0.16235000058623306,-0.4466862142151289,0.13050926244085936,0.8674612227880609,-0.45750269329944554,0.07885164549233982,0.01959994203681789,-0.2629070645074011,-0.3263422495265111,0.12818920467717443,-0.3364094379224041,-0.1024485702639455,0.040321965995644055,-0.20958307214266408,0.061706389016255914,-0.0591316393998424,-0.16832352509453552,-0.18270793918889855,-0.07318498570535717,0.28956101541210966,3
-0.37256992456481747,0.02550749365479603,-0.33429533749344137,-0.27047584319387075,-0.6320482200020517,-0.2672851247952264,-0.4373092592680232,-0.26512564367285785,-0.32675204807387515,2.514635459200483,0.25747853897056827,-0.04616793247707483,-0.26525592254739094,-0.21004017143502968,-0.15511266326393627,-0.15666336732360941,0.1090158107553807,2.871897647818156,-0.06413457982371062,-0.15702781781424832,-0.20646728591429106,0.0013090741940251505,-0.04149811655497092,9.111567389679458,-0.0437255942953569,2
